drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.25,-2.259625,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.17500000000000002,0.125,0.319388,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.17500000000000002,0.0625,1.808291,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.17500000000000002,0.03125,1.437541,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.17500000000000002,0.015625,3.875752,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.17500000000000002,0.0078125,5.772007,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.17500000000000002,0.00390625,3.165246,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.17500000000000002,0.001953125,0.748289,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.17500000000000002,0.000976625,1.6556810000000002,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.17500000000000002,0.0,2.289439,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.25,2.287668,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.125,6.409602,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.0625,33.16823,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.03125,8.995403999999999,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.015625,19.417723000000002,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.0078125,13.353189000000002,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.00390625,18.717844,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.001953125,7.8300220000000005,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.000976625,12.058812,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.08750000000000001,0.0,-0.735596,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.25,6.52,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.125,20.691437,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.0625,51.564617,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.03125,68.74249,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.015625,76.94208499999999,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.0078125,13.552438,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.00390625,60.27074,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.001953125,58.693580000000004,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.000976625,39.081920000000004,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.043750000000000004,0.0,36.25466,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.25,1.3218290000000001,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.125,40.76948,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.0625,92.81289,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.03125,83.75844599999999,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.015625,104.32885999999999,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.0078125,87.36883,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.00390625,89.163246,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.001953125,87.86001,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.000976625,79.51165,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.021875000000000002,0.0,71.81328,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.25,7.0522149999999995,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.125,40.65554,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.0625,89.78815,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.03125,88.25851,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.015625,90.70971,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.0078125,85.13843,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.00390625,90.53909,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.001953125,85.15023000000001,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.000976625,80.8996,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.010937500000000001,0.0,62.163456000000004,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.25,1.16125,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.125,69.61977399999999,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.0625,106.71186999999999,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.03125,119.98064,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.015625,109.60968000000001,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.0078125,104.701675,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.00390625,100.36336999999999,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.001953125,103.26089,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.000976625,94.94499,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0054687500000000005,0.0,84.77447,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0027343750000000003,0.25,5.813626999999999,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0027343750000000003,0.125,36.50291,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0027343750000000003,0.0625,86.24831400000001,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0027343750000000003,0.03125,85.87048,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0027343750000000003,0.015625,104.3386,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0027343750000000003,0.0078125,83.70059,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0027343750000000003,0.00390625,106.62981,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0027343750000000003,0.001953125,97.33301999999999,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
0.0027343750000000003,0.000976625,104.74979,1.0,Genz669178,Amodiaquine,uM,uM,115,plasmodium_falciparum_HB3
