drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.17500000000000002,0.01,5.052335,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.17500000000000002,0.005,1.363834,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.17500000000000002,0.0025,10.98047,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.17500000000000002,0.00125,3.292701,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.17500000000000002,0.000625,7.432397,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.17500000000000002,0.0003125,6.699516,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.17500000000000002,0.00015625,4.4900720000000005,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.17500000000000002,7.8125e-05,2.729607,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.17500000000000002,3.9125e-05,5.2235059999999995,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.17500000000000002,0.0,3.686839,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,0.01,3.5946059999999997,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,0.005,15.903457000000001,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,0.0025,5.286934,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,0.00125,12.795777000000001,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,0.000625,26.05189,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,0.0003125,13.08494,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,0.00015625,13.229799,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,7.8125e-05,10.165327,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,3.9125e-05,12.731795,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.08750000000000001,0.0,9.7867,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,0.01,3.109342,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,0.005,-1.188231,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,0.0025,3.483261,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,0.00125,56.334044999999996,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,0.000625,48.682559999999995,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,0.0003125,49.707928,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,0.00015625,46.821552000000004,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,7.8125e-05,33.354107,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,3.9125e-05,26.04524,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.043750000000000004,0.0,31.075142,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,0.01,5.3423300000000005,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,0.005,9.62273,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,0.0025,46.760063,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,0.00125,90.846466,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,0.000625,100.99518,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,0.0003125,80.615776,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,0.00015625,78.09251400000001,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,7.8125e-05,77.34716999999999,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,3.9125e-05,77.23056,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.021875000000000002,0.0,107.44596999999999,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.010937500000000001,0.01,-2.8215630000000003,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.010937500000000001,0.005,-1.612005,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.010937500000000001,0.0025,40.06193,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.010937500000000001,0.00125,66.59133,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.010937500000000001,0.000625,80.37675,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
0.010937500000000001,0.0003125,94.1364,1.0,Genz669178,NITD609,uM,uM,171,plasmodium_falciparum_HB3
