drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.0,0.025,-2.3057119999999998,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
1.0,0.0125,-6.491065,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
1.0,0.00625,-5.009201999999999,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
1.0,0.003125,-2.550822,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
1.0,0.0015625,0.025211,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
1.0,0.00078125,11.533322,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
1.0,0.000390625,4.268831,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
1.0,0.000195375,7.1939,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
1.0,9.7625e-05,1.364211,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
1.0,0.0,8.149128,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,0.025,0.018208000000000002,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,0.0125,7.1163050000000005,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,0.00625,-1.403148,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,0.003125,4.7498059999999995,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,0.0015625,25.527266,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,0.00078125,39.174133000000005,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,0.000390625,55.311317,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,0.000195375,33.863234999999996,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,9.7625e-05,47.170593,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.5,0.0,33.727375,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,0.025,-4.076104,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,0.0125,-0.9387,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,0.00625,-2.696207,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,0.003125,18.047638,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,0.0015625,36.51042,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,0.00078125,70.638374,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,0.000390625,46.58457,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,0.000195375,50.556746999999994,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,9.7625e-05,59.70004300000001,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.25,0.0,58.97984,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,0.025,0.11961400000000001,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,0.0125,4.496012,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,0.00625,3.7626440000000003,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,0.003125,11.177003,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,0.0015625,47.239506,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,0.00078125,67.743004,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,0.000390625,92.83691400000001,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,0.000195375,77.02552,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,9.7625e-05,72.2928,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.125,0.0,78.58749399999999,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,0.025,0.298053,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,0.0125,-2.034551,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,0.00625,-0.525795,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,0.003125,2.229238,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,0.0015625,32.628445,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,0.00078125,76.87845,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,0.000390625,84.73653,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,0.000195375,74.494026,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,9.7625e-05,72.012955,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0625,0.0,93.36523000000001,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,0.025,-0.349877,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,0.0125,3.970217,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,0.00625,9.350305,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,0.003125,3.9197949999999997,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,0.0015625,43.48162,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,0.00078125,83.9617,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,0.000390625,106.08263999999998,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,0.000195375,105.9479,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,9.7625e-05,104.34166,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.03125,0.0,82.70982,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,0.025,4.478365,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,0.0125,0.018488,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,0.00625,2.97045,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,0.003125,9.979187,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,0.0015625,42.120495,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,0.00078125,73.461205,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,0.000390625,85.51611,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,0.000195375,88.42186,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,9.7625e-05,92.82486999999999,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.015625,0.0,96.91638,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0078125,0.025,3.488682,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0078125,0.0125,9.061496,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0078125,0.00625,10.241664,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0078125,0.003125,9.997114999999999,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
0.0078125,0.0015625,48.4841,1.0,cycloheximide,Artenimol,uM,uM,55,plasmodium_falciparum_HB3
