drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
10.0,0.025,-0.7487060000000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
10.0,0.0125,-0.354544,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
10.0,0.00625,-0.301209,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
10.0,0.003125,1.638266,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
10.0,0.0015625,7.8292910000000004,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
10.0,0.00078125,9.055821,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
10.0,0.000390625,25.000538,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
10.0,0.000195375,18.636620999999998,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
10.0,9.7625e-05,19.741232,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
10.0,0.0,21.207483,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,0.025,0.020992,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,0.0125,0.279779,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,0.00625,0.6505380000000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,0.003125,3.788934,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,0.0015625,29.095106,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,0.00078125,70.689316,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,0.000390625,76.21727,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,0.000195375,68.66083499999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,9.7625e-05,73.40266,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
5.0,0.0,74.74540999999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,0.025,-0.19300499999999998,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,0.0125,-0.030677,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,0.00625,-0.1462,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,0.003125,3.850332,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,0.0015625,16.215029,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,0.00078125,52.457027000000004,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,0.000390625,85.55686,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,0.000195375,76.2334,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,9.7625e-05,80.44949,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
2.5,0.0,80.58381999999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,0.025,-0.3034,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,0.0125,1.160091,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,0.00625,0.286528,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,0.003125,2.9373259999999997,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,0.0015625,21.912497000000002,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,0.00078125,79.75706,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,0.000390625,93.23767,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,0.000195375,91.89771999999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,9.7625e-05,92.18925,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
1.25,0.0,92.067764,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,0.025,-0.192742,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,0.0125,-0.472521,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,0.00625,0.147252,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,0.003125,6.354975,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,0.0015625,35.240204,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,0.00078125,76.47619,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,0.000390625,102.4776,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,0.000195375,96.33755,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,9.7625e-05,101.90941,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.625,0.0,98.57297,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,0.025,-0.21377800000000002,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,0.0125,-0.148348,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,0.00625,-0.017092,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,0.003125,3.249097,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,0.0015625,27.791533,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,0.00078125,84.365,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,0.000390625,103.24353,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,0.000195375,102.48597,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,9.7625e-05,102.689674,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.3125,0.0,104.371765,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,0.025,-0.777762,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,0.0125,-0.66855,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,0.00625,0.258042,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,0.003125,5.0474120000000005,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,0.0015625,34.506440000000005,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,0.00078125,91.96609000000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,0.000390625,107.58672,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,0.000195375,105.42803,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,9.7625e-05,106.34371000000002,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.15625,0.0,102.37422,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,0.025,-0.118897,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,0.0125,-0.090411,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,0.00625,0.330923,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,0.003125,3.5028,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,0.0015625,34.865234,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,0.00078125,92.61811999999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,0.000390625,101.58173000000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,0.000195375,105.5911,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,9.7625e-05,107.56068400000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.078125,0.0,108.21368000000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.0390625,0.025,-0.31164000000000003,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.0390625,0.0125,-0.405118,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.0390625,0.00625,0.364098,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.0390625,0.003125,4.422117,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.0390625,0.0015625,39.985355,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
0.0390625,0.00078125,92.38344000000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_Dd2
