drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.05,0.25,-23.037731,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.05,0.125,-17.21409,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.05,0.0625,-19.433714000000002,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.05,0.03125,-10.776555,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.05,0.015625,4.614646,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.05,0.0078125,8.586164,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.05,0.00390625,47.284459999999996,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.05,0.001953125,39.652542,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.05,0.000976625,40.347874,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.05,0.0,22.578356,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.25,38.744232000000004,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.125,29.855295,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.0625,23.290388,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.03125,29.982670000000002,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.015625,94.52298,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.0078125,73.5775,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.00390625,100.446846,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.001953125,90.79785,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.000976625,99.27544,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.025,0.0,104.66476,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.25,15.100957999999999,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.125,34.39686,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.0625,50.827923,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.03125,51.692387,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.015625,72.81535,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.0078125,67.971016,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.00390625,87.532104,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.001953125,90.03153,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.000976625,98.64275,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.0125,0.0,116.581406,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.25,22.958385,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.125,5.203483,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.0625,15.46846,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.03125,53.30229,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.015625,77.979164,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.0078125,92.5936,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.00390625,113.89196000000001,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.001953125,122.7454,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.000976625,96.489944,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.00625,0.0,92.97989,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.003125,0.25,26.259629999999998,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.003125,0.125,-1.010628,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.003125,0.0625,42.688606,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.003125,0.03125,103.59149000000001,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.003125,0.015625,87.91631,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.003125,0.0078125,101.88344599999999,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.003125,0.00390625,81.198975,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.003125,0.001953125,78.17753,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
0.003125,0.000976625,124.630936,1.0,GSK2126458,Mefloquine,uM,uM,160,plasmodium_falciparum_3D7
