drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01,0.05,10.349517,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.01,0.025,7.262333,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.01,0.0125,9.952055,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.01,0.00625,17.370325,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.01,0.003125,8.210148,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.01,0.0015625,21.655989,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.01,0.00078125,4.824383,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.01,0.000390625,27.228487,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.01,0.000195375,13.163325,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.01,0.0,19.052961,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.05,15.393543,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.025,26.287871999999997,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.0125,19.107801000000002,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.00625,24.502203,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.003125,19.847883,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.0015625,19.141039000000003,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.00078125,25.32704,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.000390625,21.03196,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.000195375,21.494513,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.005,0.0,25.487965,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.0025,0.05,8.743605,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
0.0025,0.025,6.910296000000001,1.0,Nanchangmycin,Artesunate,uM,uM,176,plasmodium_falciparum_HB3
