drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.005000000000000001,0.025,0.042778,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.005000000000000001,0.0125,0.740169,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.005000000000000001,0.00625,0.947775,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.005000000000000001,0.003125,0.724598,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.005000000000000001,0.0015625,0.703947,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.005000000000000001,0.0007813000000000001,0.661115,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.005000000000000001,0.00039060000000000006,-0.5249689999999999,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.005000000000000001,0.00019530000000000003,0.8949440000000001,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.005000000000000001,9.77e-05,0.382104,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.005000000000000001,0.0,0.868721,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,0.025,0.302777,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,0.0125,-0.516119,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,0.00625,0.495303,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,0.003125,0.7963859999999999,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,0.0015625,2.147681,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,0.0007813000000000001,1.373257,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,0.00039060000000000006,0.828401,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,0.00019530000000000003,1.38096,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,9.77e-05,1.025627,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0025000000000000005,0.0,2.013065,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,0.025,0.217385,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,0.0125,1.0718459999999999,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,0.00625,0.132704,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,0.003125,1.840698,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,0.0015625,10.344828,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,0.0007813000000000001,28.968040000000002,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,0.00039060000000000006,41.110954,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,0.00019530000000000003,23.877113,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,9.77e-05,42.02644,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0012500000000000002,0.0,60.05388000000001,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,0.025,0.6430859999999999,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,0.0125,0.510054,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,0.00625,0.504099,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,0.003125,3.646758,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,0.0015625,14.704165,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,0.0007813000000000001,54.167,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,0.00039060000000000006,94.51751999999999,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,0.00019530000000000003,106.92725,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,9.77e-05,102.18391,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0006250000000000001,0.0,102.36561,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,0.025,1.112439,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,0.0125,1.7545959999999998,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,0.00625,0.7547560000000001,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,0.003125,4.247776,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,0.0015625,11.067569,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,0.0007813000000000001,55.914276,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,0.00039060000000000006,83.29343,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,0.00019530000000000003,105.46631000000001,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,9.77e-05,105.64386999999999,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.00031250000000000006,0.0,112.16739,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,0.025,-1.1801840000000001,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,0.0125,0.452908,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,0.00625,-1.07507,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,0.003125,2.107307,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,0.0015625,15.419312,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,0.0007813000000000001,70.89428000000001,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,0.00039060000000000006,89.597534,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,0.00019530000000000003,82.69923399999999,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,9.77e-05,101.962204,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
0.0001563,0.0,105.814545,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,0.025,2.696197,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,0.0125,-0.618938,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,0.00625,1.9878790000000002,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,0.003125,0.691272,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,0.0015625,14.445422,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,0.0007813000000000001,62.590109999999996,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,0.00039060000000000006,79.40557,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,0.00019530000000000003,96.9259,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,9.77e-05,103.33655,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
7.81e-05,0.0,109.80450400000001,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
3.91e-05,0.025,0.733449,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
3.91e-05,0.0125,-1.143252,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
3.91e-05,0.00625,0.265407,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
3.91e-05,0.003125,-0.22929499999999997,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
3.91e-05,0.0015625,8.249868,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
3.91e-05,0.0007813000000000001,63.92032,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
3.91e-05,0.00039060000000000006,70.91488000000001,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
3.91e-05,0.00019530000000000003,89.08065,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
3.91e-05,9.77e-05,112.03895,1.0,NITD609,Halofantrine,uM,uM,267,plasmodium_falciparum_Dd2
