drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.005000000000000001,0.025,-0.23022199999999998,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.005000000000000001,0.0125,-0.37088699999999997,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.005000000000000001,0.00625,-0.6924680000000001,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.005000000000000001,0.003125,-0.9444299999999999,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.005000000000000001,0.0015625,0.415677,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.005000000000000001,0.0007813000000000001,-0.055952999999999996,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.005000000000000001,0.00039060000000000006,-0.8630399999999999,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.005000000000000001,0.00019530000000000003,0.6132310000000001,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.005000000000000001,9.77e-05,0.119674,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.005000000000000001,0.0,-0.18346600000000002,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.0025000000000000005,0.025,-0.33754,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.0025000000000000005,0.0125,-0.560883,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.0025000000000000005,0.00625,0.295512,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.0025000000000000005,0.003125,0.057825,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.0025000000000000005,0.0015625,-0.32314899999999996,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.0025000000000000005,0.0007813000000000001,0.6526390000000001,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.0025000000000000005,0.00039060000000000006,-0.126531,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
0.0025000000000000005,0.00019530000000000003,0.094939,1.0,Nanchangmycin,Artesunate,uM,uM,208,plasmodium_falciparum_3D7
