ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,methotrexate,gramicidin,104.870186,1,1,1
0.001953125,0.0,uM,uM,methotrexate,gramicidin,104.00759,1,2,1
0.00390625,0.0,uM,uM,methotrexate,gramicidin,105.34205,1,3,1
0.0078125,0.0,uM,uM,methotrexate,gramicidin,100.964455,1,4,1
0.015625,0.0,uM,uM,methotrexate,gramicidin,98.29545,1,5,1
0.03125,0.0,uM,uM,methotrexate,gramicidin,87.447716,1,6,1
0.0625,0.0,uM,uM,methotrexate,gramicidin,36.752472,1,7,1
0.125,0.0,uM,uM,methotrexate,gramicidin,10.26593,1,8,1
0.25,0.0,uM,uM,methotrexate,gramicidin,4.747947,1,9,1
0.5,0.0,uM,uM,methotrexate,gramicidin,1.6465919999999998,1,10,1
0.0,3.9125e-05,uM,uM,methotrexate,gramicidin,48.162525,1,1,2
0.001953125,3.9125e-05,uM,uM,methotrexate,gramicidin,51.909966,1,2,2
0.00390625,3.9125e-05,uM,uM,methotrexate,gramicidin,56.739098,1,3,2
0.0078125,3.9125e-05,uM,uM,methotrexate,gramicidin,53.413948,1,4,2
0.015625,3.9125e-05,uM,uM,methotrexate,gramicidin,61.94591,1,5,2
0.03125,3.9125e-05,uM,uM,methotrexate,gramicidin,44.319233,1,6,2
0.0625,3.9125e-05,uM,uM,methotrexate,gramicidin,19.823381,1,7,2
0.125,3.9125e-05,uM,uM,methotrexate,gramicidin,11.550028,1,8,2
0.25,3.9125e-05,uM,uM,methotrexate,gramicidin,4.3721489999999985,1,9,2
0.5,3.9125e-05,uM,uM,methotrexate,gramicidin,2.1308830000000003,1,10,2
0.0,7.8125e-05,uM,uM,methotrexate,gramicidin,30.21585,1,1,3
0.001953125,7.8125e-05,uM,uM,methotrexate,gramicidin,31.703852,1,2,3
0.00390625,7.8125e-05,uM,uM,methotrexate,gramicidin,37.348286,1,3,3
0.0078125,7.8125e-05,uM,uM,methotrexate,gramicidin,25.941833,1,4,3
0.015625,7.8125e-05,uM,uM,methotrexate,gramicidin,26.587746000000006,1,5,3
0.03125,7.8125e-05,uM,uM,methotrexate,gramicidin,38.495613,1,6,3
0.0625,7.8125e-05,uM,uM,methotrexate,gramicidin,13.698254,1,7,3
0.125,7.8125e-05,uM,uM,methotrexate,gramicidin,5.468764,1,8,3
0.25,7.8125e-05,uM,uM,methotrexate,gramicidin,3.328616,1,9,3
0.5,7.8125e-05,uM,uM,methotrexate,gramicidin,1.689796,1,10,3
