ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,propafenonehydrochloride,halofantrine,104.31428,1,1,1
0.019531299999999998,0.0,uM,uM,propafenonehydrochloride,halofantrine,102.52045,1,2,1
0.0390625,0.0,uM,uM,propafenonehydrochloride,halofantrine,98.53192,1,3,1
0.078125,0.0,uM,uM,propafenonehydrochloride,halofantrine,99.45444,1,4,1
0.15625,0.0,uM,uM,propafenonehydrochloride,halofantrine,98.75716,1,5,1
0.3125,0.0,uM,uM,propafenonehydrochloride,halofantrine,83.8344,1,6,1
0.625,0.0,uM,uM,propafenonehydrochloride,halofantrine,70.63814,1,7,1
1.25,0.0,uM,uM,propafenonehydrochloride,halofantrine,30.604214,1,8,1
2.5,0.0,uM,uM,propafenonehydrochloride,halofantrine,5.926412,1,9,1
5.0,0.0,uM,uM,propafenonehydrochloride,halofantrine,1.646147,1,10,1
0.0,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,100.50587,1,1,2
0.019531299999999998,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,95.09526,1,2,2
0.0390625,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,96.77231,1,3,2
0.078125,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,94.40881,1,4,2
0.15625,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,97.98975,1,5,2
0.3125,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,80.90827,1,6,2
0.625,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,48.72213,1,7,2
1.25,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,20.706934,1,8,2
2.5,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,6.0522,1,9,2
5.0,9.77e-05,uM,uM,propafenonehydrochloride,halofantrine,1.1155540000000002,1,10,2
0.0,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,94.67089,1,1,3
0.019531299999999998,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,88.84193,1,2,3
0.0390625,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,98.65255,1,3,3
0.078125,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,109.26715,1,4,3
0.15625,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,82.23541,1,5,3
0.3125,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,72.0008,1,6,3
0.625,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,48.41201,1,7,3
1.25,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,16.857435,1,8,3
2.5,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,4.597315,1,9,3
5.0,0.00019530000000000006,uM,uM,propafenonehydrochloride,halofantrine,1.053872,1,10,3
0.0,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,89.464516,1,1,4
0.019531299999999998,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,91.906296,1,2,4
0.0390625,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,85.86381,1,3,4
0.078125,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,83.73338000000003,1,4,4
0.15625,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,77.588806,1,5,4
0.3125,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,61.92227,1,6,4
0.625,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,42.75775,1,7,4
1.25,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,7.997963,1,8,4
2.5,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,3.764234,1,9,4
5.0,0.0003906000000000001,uM,uM,propafenonehydrochloride,halofantrine,1.2103549999999998,1,10,4
0.0,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,56.885887,1,1,5
0.019531299999999998,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,61.596695,1,2,5
0.0390625,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,64.857956,1,3,5
0.078125,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,45.824272,1,4,5
0.15625,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,50.730762,1,5,5
0.3125,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,39.03532,1,6,5
0.625,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,20.533533,1,7,5
1.25,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,5.770894,1,8,5
2.5,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,2.696429,1,9,5
5.0,0.0007813000000000001,uM,uM,propafenonehydrochloride,halofantrine,0.840822,1,10,5
0.0,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,13.57111,1,1,6
0.019531299999999998,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,15.199395999999998,1,2,6
0.0390625,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,11.688936,1,3,6
0.078125,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,11.538175,1,4,6
0.15625,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,8.585706,1,5,6
0.3125,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,7.701578,1,6,6
0.625,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,5.505743,1,7,6
1.25,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,2.773773,1,8,6
2.5,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,1.356606,1,9,6
5.0,0.0015625,uM,uM,propafenonehydrochloride,halofantrine,0.596763,1,10,6
0.0,0.003125,uM,uM,propafenonehydrochloride,halofantrine,2.383395,1,1,7
0.019531299999999998,0.003125,uM,uM,propafenonehydrochloride,halofantrine,1.79646,1,2,7
0.0390625,0.003125,uM,uM,propafenonehydrochloride,halofantrine,1.91951,1,3,7
0.078125,0.003125,uM,uM,propafenonehydrochloride,halofantrine,1.763027,1,4,7
