ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,carfilzomib,artemether,242.86162,1,1,1
0.000390625,0.0,uM,uM,carfilzomib,artemether,124.79649,1,2,1
0.00078125,0.0,uM,uM,carfilzomib,artemether,259.49997,1,3,1
0.0015625,0.0,uM,uM,carfilzomib,artemether,213.52312,1,4,1
0.003125,0.0,uM,uM,carfilzomib,artemether,114.71509,1,5,1
0.00625,0.0,uM,uM,carfilzomib,artemether,129.18866,1,6,1
0.0125,0.0,uM,uM,carfilzomib,artemether,140.6633,1,7,1
0.025,0.0,uM,uM,carfilzomib,artemether,205.47902,1,8,1
0.05,0.0,uM,uM,carfilzomib,artemether,207.82718,1,9,1
0.1,0.0,uM,uM,carfilzomib,artemether,167.26228,1,10,1
0.0,0.000195375,uM,uM,carfilzomib,artemether,218.52357,1,1,2
0.000390625,0.000195375,uM,uM,carfilzomib,artemether,87.46534,1,2,2
0.00078125,0.000195375,uM,uM,carfilzomib,artemether,259.02362,1,3,2
0.0015625,0.000195375,uM,uM,carfilzomib,artemether,253.9516,1,4,2
0.003125,0.000195375,uM,uM,carfilzomib,artemether,187.4139,1,5,2
0.00625,0.000195375,uM,uM,carfilzomib,artemether,193.74721,1,6,2
0.0125,0.000195375,uM,uM,carfilzomib,artemether,164.97897,1,7,2
0.025,0.000195375,uM,uM,carfilzomib,artemether,174.74953,1,8,2
0.05,0.000195375,uM,uM,carfilzomib,artemether,251.10475,1,9,2
0.1,0.000195375,uM,uM,carfilzomib,artemether,223.39207,1,10,2
0.0,0.000390625,uM,uM,carfilzomib,artemether,216.9559,1,1,3
0.000390625,0.000390625,uM,uM,carfilzomib,artemether,95.95,1,2,3
0.00078125,0.000390625,uM,uM,carfilzomib,artemether,224.98434,1,3,3
0.0015625,0.000390625,uM,uM,carfilzomib,artemether,382.71536,1,4,3
0.003125,0.000390625,uM,uM,carfilzomib,artemether,122.139725,1,5,3
0.00625,0.000390625,uM,uM,carfilzomib,artemether,337.0628,1,6,3
0.0125,0.000390625,uM,uM,carfilzomib,artemether,153.5021,1,7,3
0.025,0.000390625,uM,uM,carfilzomib,artemether,211.26219,1,8,3
0.05,0.000390625,uM,uM,carfilzomib,artemether,182.43358,1,9,3
0.1,0.000390625,uM,uM,carfilzomib,artemether,168.97755,1,10,3
0.0,0.00078125,uM,uM,carfilzomib,artemether,235.33858,1,1,4
0.000390625,0.00078125,uM,uM,carfilzomib,artemether,145.92987,1,2,4
0.00078125,0.00078125,uM,uM,carfilzomib,artemether,189.88728,1,3,4
0.0015625,0.00078125,uM,uM,carfilzomib,artemether,132.41122,1,4,4
0.003125,0.00078125,uM,uM,carfilzomib,artemether,204.05672,1,5,4
0.00625,0.00078125,uM,uM,carfilzomib,artemether,86.045265,1,6,4
0.0125,0.00078125,uM,uM,carfilzomib,artemether,95.73978,1,7,4
0.025,0.00078125,uM,uM,carfilzomib,artemether,159.10413,1,8,4
0.05,0.00078125,uM,uM,carfilzomib,artemether,172.85312,1,9,4
0.1,0.00078125,uM,uM,carfilzomib,artemether,190.9339,1,10,4
0.0,0.0015625,uM,uM,carfilzomib,artemether,352.86475,1,1,5
0.000390625,0.0015625,uM,uM,carfilzomib,artemether,208.48914,1,2,5
0.00078125,0.0015625,uM,uM,carfilzomib,artemether,342.94437,1,3,5
0.0015625,0.0015625,uM,uM,carfilzomib,artemether,302.8110700000001,1,4,5
0.003125,0.0015625,uM,uM,carfilzomib,artemether,162.54137,1,5,5
0.00625,0.0015625,uM,uM,carfilzomib,artemether,101.67949,1,6,5
0.0125,0.0015625,uM,uM,carfilzomib,artemether,105.997856,1,7,5
0.025,0.0015625,uM,uM,carfilzomib,artemether,209.04597,1,8,5
0.05,0.0015625,uM,uM,carfilzomib,artemether,233.31245,1,9,5
0.1,0.0015625,uM,uM,carfilzomib,artemether,178.15993999999995,1,10,5
0.0,0.003125,uM,uM,carfilzomib,artemether,203.5938,1,1,6
0.000390625,0.003125,uM,uM,carfilzomib,artemether,80.68924,1,2,6
0.00078125,0.003125,uM,uM,carfilzomib,artemether,198.94444,1,3,6
0.0015625,0.003125,uM,uM,carfilzomib,artemether,150.07603,1,4,6
0.003125,0.003125,uM,uM,carfilzomib,artemether,161.08328,1,5,6
0.00625,0.003125,uM,uM,carfilzomib,artemether,172.18222,1,6,6
0.0125,0.003125,uM,uM,carfilzomib,artemether,156.79398999999995,1,7,6
0.025,0.003125,uM,uM,carfilzomib,artemether,149.23963999999995,1,8,6
0.05,0.003125,uM,uM,carfilzomib,artemether,173.93103,1,9,6
0.1,0.003125,uM,uM,carfilzomib,artemether,165.51793,1,10,6
0.0,0.00625,uM,uM,carfilzomib,artemether,232.8965,1,1,7
0.000390625,0.00625,uM,uM,carfilzomib,artemether,143.42517,1,2,7
0.00078125,0.00625,uM,uM,carfilzomib,artemether,146.16468999999995,1,3,7
0.0015625,0.00625,uM,uM,carfilzomib,artemether,298.278,1,4,7
0.003125,0.00625,uM,uM,carfilzomib,artemether,147.9873,1,5,7
0.00625,0.00625,uM,uM,carfilzomib,artemether,114.1806,1,6,7
0.0125,0.00625,uM,uM,carfilzomib,artemether,89.44896999999997,1,7,7
0.025,0.00625,uM,uM,carfilzomib,artemether,107.09813,1,8,7
0.05,0.00625,uM,uM,carfilzomib,artemether,216.9313,1,9,7
0.1,0.00625,uM,uM,carfilzomib,artemether,253.0101,1,10,7
0.0,0.0125,uM,uM,carfilzomib,artemether,182.7914,1,1,8
0.000390625,0.0125,uM,uM,carfilzomib,artemether,94.7133,1,2,8
0.00078125,0.0125,uM,uM,carfilzomib,artemether,138.61705,1,3,8
0.0015625,0.0125,uM,uM,carfilzomib,artemether,175.4003,1,4,8
0.003125,0.0125,uM,uM,carfilzomib,artemether,100.89006,1,5,8
0.00625,0.0125,uM,uM,carfilzomib,artemether,111.77207,1,6,8
0.0125,0.0125,uM,uM,carfilzomib,artemether,83.23866,1,7,8
0.025,0.0125,uM,uM,carfilzomib,artemether,78.6005,1,8,8
0.05,0.0125,uM,uM,carfilzomib,artemether,119.59701499999998,1,9,8
0.1,0.0125,uM,uM,carfilzomib,artemether,167.51723,1,10,8
0.0,0.025,uM,uM,carfilzomib,artemether,88.85186999999998,1,1,9
0.000390625,0.025,uM,uM,carfilzomib,artemether,75.4495,1,2,9
0.00078125,0.025,uM,uM,carfilzomib,artemether,118.4453,1,3,9
0.0015625,0.025,uM,uM,carfilzomib,artemether,206.23714,1,4,9
0.003125,0.025,uM,uM,carfilzomib,artemether,37.315502,1,5,9
0.00625,0.025,uM,uM,carfilzomib,artemether,37.753822,1,6,9
0.0125,0.025,uM,uM,carfilzomib,artemether,36.38966,1,7,9
0.025,0.025,uM,uM,carfilzomib,artemether,54.622505,1,8,9
0.05,0.025,uM,uM,carfilzomib,artemether,131.9796,1,9,9
0.1,0.025,uM,uM,carfilzomib,artemether,105.24421,1,10,9
0.0,0.05,uM,uM,carfilzomib,artemether,54.12604,1,1,10
0.000390625,0.05,uM,uM,carfilzomib,artemether,186.97334,1,2,10
0.00078125,0.05,uM,uM,carfilzomib,artemether,132.7489,1,3,10
0.0015625,0.05,uM,uM,carfilzomib,artemether,56.999733,1,4,10
0.003125,0.05,uM,uM,carfilzomib,artemether,34.341175,1,5,10
0.00625,0.05,uM,uM,carfilzomib,artemether,35.33858,1,6,10
0.0125,0.05,uM,uM,carfilzomib,artemether,31.290813,1,7,10
0.025,0.05,uM,uM,carfilzomib,artemether,40.971912,1,8,10
0.05,0.05,uM,uM,carfilzomib,artemether,64.81796,1,9,10
0.1,0.05,uM,uM,carfilzomib,artemether,187.83434,1,10,10
