ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,panobinostatlbh589,amodiaquine,183.9338,1,1,1
0.001953125,0.0,uM,uM,panobinostatlbh589,amodiaquine,155.79236,1,2,1
0.00390625,0.0,uM,uM,panobinostatlbh589,amodiaquine,143.5321,1,3,1
0.0078125,0.0,uM,uM,panobinostatlbh589,amodiaquine,199.22394,1,4,1
0.015625,0.0,uM,uM,panobinostatlbh589,amodiaquine,179.47646,1,5,1
0.03125,0.0,uM,uM,panobinostatlbh589,amodiaquine,207.37665,1,6,1
0.0625,0.0,uM,uM,panobinostatlbh589,amodiaquine,190.50626,1,7,1
0.125,0.0,uM,uM,panobinostatlbh589,amodiaquine,48.512203,1,8,1
0.25,0.0,uM,uM,panobinostatlbh589,amodiaquine,87.436165,1,9,1
0.5,0.0,uM,uM,panobinostatlbh589,amodiaquine,96.5459,1,10,1
0.0,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,187.98505,1,1,2
0.001953125,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,173.47099999999998,1,2,2
0.00390625,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,246.5861,1,3,2
0.0078125,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,189.93929,1,4,2
0.015625,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,194.20764,1,5,2
0.03125,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,131.55534,1,6,2
0.0625,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,153.82002,1,7,2
0.125,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,67.614296,1,8,2
0.25,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,102.04672,1,9,2
0.5,0.000976625,uM,uM,panobinostatlbh589,amodiaquine,80.96625999999998,1,10,2
0.0,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,186.23186,1,1,3
0.001953125,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,123.63384,1,2,3
0.00390625,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,184.07455,1,3,3
0.0078125,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,120.60597,1,4,3
0.015625,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,151.35107,1,5,3
0.03125,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,114.80156,1,6,3
0.0625,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,115.51128,1,7,3
0.125,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,47.43858,1,8,3
0.25,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,49.48128,1,9,3
0.5,0.001953125,uM,uM,panobinostatlbh589,amodiaquine,49.41091,1,10,3
0.0,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,160.56938,1,1,4
0.001953125,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,242.69774,1,2,4
0.00390625,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,130.46161999999998,1,3,4
0.0078125,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,128.46918,1,4,4
0.015625,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,153.45612,1,5,4
0.03125,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,119.9244,1,6,4
0.0625,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,152.06683,1,7,4
0.125,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,48.665005,1,8,4
0.25,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,76.29579,1,9,4
0.5,0.00390625,uM,uM,panobinostatlbh589,amodiaquine,55.28972,1,10,4
0.0,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,145.52254,1,1,5
0.001953125,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,179.20102,1,2,5
0.00390625,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,193.56427,1,3,5
0.0078125,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,120.95179,1,4,5
0.015625,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,177.20053,1,5,5
0.03125,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,226.3722,1,6,5
0.0625,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,123.380516,1,7,5
0.125,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,72.30488000000003,1,8,5
0.25,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,103.013794,1,9,5
0.5,0.0078125,uM,uM,panobinostatlbh589,amodiaquine,41.085285,1,10,5
0.0,0.015625,uM,uM,panobinostatlbh589,amodiaquine,127.25281,1,1,6
0.001953125,0.015625,uM,uM,panobinostatlbh589,amodiaquine,119.87012,1,2,6
0.00390625,0.015625,uM,uM,panobinostatlbh589,amodiaquine,78.13945,1,3,6
0.0078125,0.015625,uM,uM,panobinostatlbh589,amodiaquine,125.84945,1,4,6
0.015625,0.015625,uM,uM,panobinostatlbh589,amodiaquine,125.083435,1,5,6
0.03125,0.015625,uM,uM,panobinostatlbh589,amodiaquine,153.05199,1,6,6
0.0625,0.015625,uM,uM,panobinostatlbh589,amodiaquine,82.79786,1,7,6
0.125,0.015625,uM,uM,panobinostatlbh589,amodiaquine,39.39443,1,8,6
0.25,0.015625,uM,uM,panobinostatlbh589,amodiaquine,53.97482700000001,1,9,6
0.5,0.015625,uM,uM,panobinostatlbh589,amodiaquine,43.27878,1,10,6
0.0,0.03125,uM,uM,panobinostatlbh589,amodiaquine,128.22188,1,1,7
0.001953125,0.03125,uM,uM,panobinostatlbh589,amodiaquine,137.01395,1,2,7
0.00390625,0.03125,uM,uM,panobinostatlbh589,amodiaquine,148.25284,1,3,7
0.0078125,0.03125,uM,uM,panobinostatlbh589,amodiaquine,178.00475,1,4,7
0.015625,0.03125,uM,uM,panobinostatlbh589,amodiaquine,140.66106000000002,1,5,7
0.03125,0.03125,uM,uM,panobinostatlbh589,amodiaquine,178.87129,1,6,7
0.0625,0.03125,uM,uM,panobinostatlbh589,amodiaquine,92.32378,1,7,7
0.125,0.03125,uM,uM,panobinostatlbh589,amodiaquine,38.747032,1,8,7
0.25,0.03125,uM,uM,panobinostatlbh589,amodiaquine,92.43636,1,9,7
0.5,0.03125,uM,uM,panobinostatlbh589,amodiaquine,28.02284,1,10,7
0.0,0.0625,uM,uM,panobinostatlbh589,amodiaquine,62.74076,1,1,8
0.001953125,0.0625,uM,uM,panobinostatlbh589,amodiaquine,20.260162,1,2,8
0.00390625,0.0625,uM,uM,panobinostatlbh589,amodiaquine,41.62411,1,3,8
0.0078125,0.0625,uM,uM,panobinostatlbh589,amodiaquine,70.30038,1,4,8
0.015625,0.0625,uM,uM,panobinostatlbh589,amodiaquine,54.65439,1,5,8
0.03125,0.0625,uM,uM,panobinostatlbh589,amodiaquine,77.70518,1,6,8
0.0625,0.0625,uM,uM,panobinostatlbh589,amodiaquine,58.14669,1,7,8
0.125,0.0625,uM,uM,panobinostatlbh589,amodiaquine,29.56291,1,8,8
0.25,0.0625,uM,uM,panobinostatlbh589,amodiaquine,59.970245,1,9,8
0.5,0.0625,uM,uM,panobinostatlbh589,amodiaquine,35.1904,1,10,8
0.0,0.125,uM,uM,panobinostatlbh589,amodiaquine,13.052395,1,1,9
0.001953125,0.125,uM,uM,panobinostatlbh589,amodiaquine,-2.684064,1,2,9
0.00390625,0.125,uM,uM,panobinostatlbh589,amodiaquine,11.950621,1,3,9
0.0078125,0.125,uM,uM,panobinostatlbh589,amodiaquine,26.816519,1,4,9
0.015625,0.125,uM,uM,panobinostatlbh589,amodiaquine,6.0677949999999985,1,5,9
0.03125,0.125,uM,uM,panobinostatlbh589,amodiaquine,58.86646,1,6,9
0.0625,0.125,uM,uM,panobinostatlbh589,amodiaquine,35.528168,1,7,9
0.125,0.125,uM,uM,panobinostatlbh589,amodiaquine,23.221682,1,8,9
0.25,0.125,uM,uM,panobinostatlbh589,amodiaquine,48.337288,1,9,9
0.5,0.125,uM,uM,panobinostatlbh589,amodiaquine,34.528929999999995,1,10,9
0.0,0.25,uM,uM,panobinostatlbh589,amodiaquine,-6.437734,1,1,10
0.001953125,0.25,uM,uM,panobinostatlbh589,amodiaquine,-2.1130720000000003,1,2,10
0.00390625,0.25,uM,uM,panobinostatlbh589,amodiaquine,-12.250191,1,3,10
0.0078125,0.25,uM,uM,panobinostatlbh589,amodiaquine,111.33942,1,4,10
0.015625,0.25,uM,uM,panobinostatlbh589,amodiaquine,19.391611,1,5,10
0.03125,0.25,uM,uM,panobinostatlbh589,amodiaquine,36.943584,1,6,10
0.0625,0.25,uM,uM,panobinostatlbh589,amodiaquine,4.775021,1,7,10
0.125,0.25,uM,uM,panobinostatlbh589,amodiaquine,32.765694,1,8,10
0.25,0.25,uM,uM,panobinostatlbh589,amodiaquine,78.99996,1,9,10
0.5,0.25,uM,uM,panobinostatlbh589,amodiaquine,34.13889,1,10,10
