ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,carfilzomib,artesunate,99.50696,1,1,1
0.000390625,0.0,uM,uM,carfilzomib,artesunate,103.60416,1,2,1
0.00078125,0.0,uM,uM,carfilzomib,artesunate,106.15396,1,3,1
0.0015625,0.0,uM,uM,carfilzomib,artesunate,104.48513,1,4,1
0.003125,0.0,uM,uM,carfilzomib,artesunate,106.11354,1,5,1
0.00625,0.0,uM,uM,carfilzomib,artesunate,103.668,1,6,1
0.0125,0.0,uM,uM,carfilzomib,artesunate,104.54566,1,7,1
0.025,0.0,uM,uM,carfilzomib,artesunate,97.34343,1,8,1
0.05,0.0,uM,uM,carfilzomib,artesunate,102.83313,1,9,1
0.1,0.0,uM,uM,carfilzomib,artesunate,92.73829,1,10,1
0.0,0.000195375,uM,uM,carfilzomib,artesunate,100.33799,1,1,2
0.000390625,0.000195375,uM,uM,carfilzomib,artesunate,101.57247,1,2,2
0.00078125,0.000195375,uM,uM,carfilzomib,artesunate,104.28716,1,3,2
0.0015625,0.000195375,uM,uM,carfilzomib,artesunate,103.36594,1,4,2
0.003125,0.000195375,uM,uM,carfilzomib,artesunate,106.06962,1,5,2
0.00625,0.000195375,uM,uM,carfilzomib,artesunate,105.158966,1,6,2
0.0125,0.000195375,uM,uM,carfilzomib,artesunate,102.60566,1,7,2
0.025,0.000195375,uM,uM,carfilzomib,artesunate,98.80498,1,8,2
0.05,0.000195375,uM,uM,carfilzomib,artesunate,99.65922,1,9,2
0.1,0.000195375,uM,uM,carfilzomib,artesunate,101.07126,1,10,2
0.0,0.000390625,uM,uM,carfilzomib,artesunate,99.63046,1,1,3
0.000390625,0.000390625,uM,uM,carfilzomib,artesunate,99.80522,1,2,3
0.00078125,0.000390625,uM,uM,carfilzomib,artesunate,106.42408,1,3,3
0.0015625,0.000390625,uM,uM,carfilzomib,artesunate,102.92438,1,4,3
0.003125,0.000390625,uM,uM,carfilzomib,artesunate,103.84184,1,5,3
0.00625,0.000390625,uM,uM,carfilzomib,artesunate,109.69244,1,6,3
0.0125,0.000390625,uM,uM,carfilzomib,artesunate,102.29791,1,7,3
0.025,0.000390625,uM,uM,carfilzomib,artesunate,102.80612,1,8,3
0.05,0.000390625,uM,uM,carfilzomib,artesunate,103.268745,1,9,3
0.1,0.000390625,uM,uM,carfilzomib,artesunate,102.814995,1,10,3
0.0,0.00078125,uM,uM,carfilzomib,artesunate,107.89547,1,1,4
0.000390625,0.00078125,uM,uM,carfilzomib,artesunate,101.60913,1,2,4
0.00078125,0.00078125,uM,uM,carfilzomib,artesunate,108.012764,1,3,4
0.0015625,0.00078125,uM,uM,carfilzomib,artesunate,104.91677,1,4,4
0.003125,0.00078125,uM,uM,carfilzomib,artesunate,105.0373,1,5,4
0.00625,0.00078125,uM,uM,carfilzomib,artesunate,102.25719,1,6,4
0.0125,0.00078125,uM,uM,carfilzomib,artesunate,105.68024,1,7,4
0.025,0.00078125,uM,uM,carfilzomib,artesunate,108.192986,1,8,4
0.05,0.00078125,uM,uM,carfilzomib,artesunate,105.00343,1,9,4
0.1,0.00078125,uM,uM,carfilzomib,artesunate,107.064354,1,10,4
0.0,0.0015625,uM,uM,carfilzomib,artesunate,103.69741,1,1,5
0.000390625,0.0015625,uM,uM,carfilzomib,artesunate,105.207954,1,2,5
0.00078125,0.0015625,uM,uM,carfilzomib,artesunate,110.42976000000002,1,3,5
0.0015625,0.0015625,uM,uM,carfilzomib,artesunate,105.77302,1,4,5
0.003125,0.0015625,uM,uM,carfilzomib,artesunate,107.79509,1,5,5
0.00625,0.0015625,uM,uM,carfilzomib,artesunate,106.47928,1,6,5
0.0125,0.0015625,uM,uM,carfilzomib,artesunate,102.09863,1,7,5
0.025,0.0015625,uM,uM,carfilzomib,artesunate,103.22133,1,8,5
0.05,0.0015625,uM,uM,carfilzomib,artesunate,105.114876,1,9,5
0.1,0.0015625,uM,uM,carfilzomib,artesunate,99.97028,1,10,5
0.0,0.003125,uM,uM,carfilzomib,artesunate,101.61057,1,1,6
0.000390625,0.003125,uM,uM,carfilzomib,artesunate,101.896736,1,2,6
0.00078125,0.003125,uM,uM,carfilzomib,artesunate,104.979965,1,3,6
0.0015625,0.003125,uM,uM,carfilzomib,artesunate,101.87314,1,4,6
0.003125,0.003125,uM,uM,carfilzomib,artesunate,105.016106,1,5,6
0.00625,0.003125,uM,uM,carfilzomib,artesunate,103.01379,1,6,6
0.0125,0.003125,uM,uM,carfilzomib,artesunate,85.4248,1,7,6
0.025,0.003125,uM,uM,carfilzomib,artesunate,101.55372,1,8,6
0.05,0.003125,uM,uM,carfilzomib,artesunate,101.40618,1,9,6
0.1,0.003125,uM,uM,carfilzomib,artesunate,101.387436,1,10,6
0.0,0.00625,uM,uM,carfilzomib,artesunate,100.81237,1,1,7
0.000390625,0.00625,uM,uM,carfilzomib,artesunate,100.9093,1,2,7
0.00078125,0.00625,uM,uM,carfilzomib,artesunate,106.417175,1,3,7
0.0015625,0.00625,uM,uM,carfilzomib,artesunate,101.50561,1,4,7
0.003125,0.00625,uM,uM,carfilzomib,artesunate,104.05131,1,5,7
0.00625,0.00625,uM,uM,carfilzomib,artesunate,101.80706,1,6,7
0.0125,0.00625,uM,uM,carfilzomib,artesunate,104.07867,1,7,7
0.025,0.00625,uM,uM,carfilzomib,artesunate,99.56626,1,8,7
0.05,0.00625,uM,uM,carfilzomib,artesunate,103.43424,1,9,7
0.1,0.00625,uM,uM,carfilzomib,artesunate,99.437126,1,10,7
0.0,0.0125,uM,uM,carfilzomib,artesunate,89.583084,1,1,8
0.000390625,0.0125,uM,uM,carfilzomib,artesunate,97.42712,1,2,8
0.00078125,0.0125,uM,uM,carfilzomib,artesunate,95.56552,1,3,8
0.0015625,0.0125,uM,uM,carfilzomib,artesunate,95.24698,1,4,8
0.003125,0.0125,uM,uM,carfilzomib,artesunate,103.25175,1,5,8
0.00625,0.0125,uM,uM,carfilzomib,artesunate,95.03944,1,6,8
0.0125,0.0125,uM,uM,carfilzomib,artesunate,96.500336,1,7,8
0.025,0.0125,uM,uM,carfilzomib,artesunate,87.85351,1,8,8
0.05,0.0125,uM,uM,carfilzomib,artesunate,88.00065,1,9,8
0.1,0.0125,uM,uM,carfilzomib,artesunate,86.7573,1,10,8
0.0,0.025,uM,uM,carfilzomib,artesunate,28.051537,1,1,9
0.000390625,0.025,uM,uM,carfilzomib,artesunate,21.67911,1,2,9
0.00078125,0.025,uM,uM,carfilzomib,artesunate,64.174225,1,3,9
0.0015625,0.025,uM,uM,carfilzomib,artesunate,33.689514,1,4,9
0.003125,0.025,uM,uM,carfilzomib,artesunate,30.826845,1,5,9
0.00625,0.025,uM,uM,carfilzomib,artesunate,13.779794,1,6,9
0.0125,0.025,uM,uM,carfilzomib,artesunate,20.928448,1,7,9
0.025,0.025,uM,uM,carfilzomib,artesunate,8.915245,1,8,9
0.05,0.025,uM,uM,carfilzomib,artesunate,14.889638,1,9,9
0.1,0.025,uM,uM,carfilzomib,artesunate,5.108797,1,10,9
0.0,0.05,uM,uM,carfilzomib,artesunate,2.8921240000000004,1,1,10
0.000390625,0.05,uM,uM,carfilzomib,artesunate,4.446894,1,2,10
0.00078125,0.05,uM,uM,carfilzomib,artesunate,2.857425,1,3,10
0.0015625,0.05,uM,uM,carfilzomib,artesunate,2.560954,1,4,10
