ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,3methyladenine,lumefantrine,104.44187,1,1,1
0.00390625,0.0,uM,uM,3methyladenine,lumefantrine,100.7984,1,2,1
0.0078125,0.0,uM,uM,3methyladenine,lumefantrine,108.804146,1,3,1
0.015625,0.0,uM,uM,3methyladenine,lumefantrine,104.84639,1,4,1
0.03125,0.0,uM,uM,3methyladenine,lumefantrine,107.552185,1,5,1
0.0625,0.0,uM,uM,3methyladenine,lumefantrine,107.32975,1,6,1
0.125,0.0,uM,uM,3methyladenine,lumefantrine,105.82063,1,7,1
0.25,0.0,uM,uM,3methyladenine,lumefantrine,106.00412,1,8,1
0.5,0.0,uM,uM,3methyladenine,lumefantrine,106.39054,1,9,1
1.0,0.0,uM,uM,3methyladenine,lumefantrine,100.42853,1,10,1
0.0,0.000195375,uM,uM,3methyladenine,lumefantrine,99.825386,1,1,2
0.00390625,0.000195375,uM,uM,3methyladenine,lumefantrine,100.61263,1,2,2
0.0078125,0.000195375,uM,uM,3methyladenine,lumefantrine,105.872,1,3,2
0.015625,0.000195375,uM,uM,3methyladenine,lumefantrine,103.87289,1,4,2
0.03125,0.000195375,uM,uM,3methyladenine,lumefantrine,104.19564,1,5,2
0.0625,0.000195375,uM,uM,3methyladenine,lumefantrine,104.582855,1,6,2
0.125,0.000195375,uM,uM,3methyladenine,lumefantrine,101.79271,1,7,2
0.25,0.000195375,uM,uM,3methyladenine,lumefantrine,101.28655,1,8,2
0.5,0.000195375,uM,uM,3methyladenine,lumefantrine,100.41597,1,9,2
1.0,0.000195375,uM,uM,3methyladenine,lumefantrine,102.00759,1,10,2
0.0,0.000390625,uM,uM,3methyladenine,lumefantrine,102.388306,1,1,3
0.00390625,0.000390625,uM,uM,3methyladenine,lumefantrine,97.63931,1,2,3
0.0078125,0.000390625,uM,uM,3methyladenine,lumefantrine,104.027565,1,3,3
0.015625,0.000390625,uM,uM,3methyladenine,lumefantrine,102.78483,1,4,3
0.03125,0.000390625,uM,uM,3methyladenine,lumefantrine,104.42268,1,5,3
0.0625,0.000390625,uM,uM,3methyladenine,lumefantrine,108.08491,1,6,3
0.125,0.000390625,uM,uM,3methyladenine,lumefantrine,104.34414,1,7,3
0.25,0.000390625,uM,uM,3methyladenine,lumefantrine,98.59661,1,8,3
0.5,0.000390625,uM,uM,3methyladenine,lumefantrine,103.13341,1,9,3
1.0,0.000390625,uM,uM,3methyladenine,lumefantrine,97.830345,1,10,3
0.0,0.00078125,uM,uM,3methyladenine,lumefantrine,102.37026,1,1,4
0.00390625,0.00078125,uM,uM,3methyladenine,lumefantrine,99.65744,1,2,4
0.0078125,0.00078125,uM,uM,3methyladenine,lumefantrine,104.44108,1,3,4
0.015625,0.00078125,uM,uM,3methyladenine,lumefantrine,104.45245,1,4,4
