ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,bix01294,nanchangmycin,157.99535,1,1,1
0.001953125,0.0,uM,uM,bix01294,nanchangmycin,103.64834,1,2,1
0.00390625,0.0,uM,uM,bix01294,nanchangmycin,116.06244,1,3,1
0.0078125,0.0,uM,uM,bix01294,nanchangmycin,121.01257,1,4,1
0.015625,0.0,uM,uM,bix01294,nanchangmycin,152.18216,1,5,1
0.03125,0.0,uM,uM,bix01294,nanchangmycin,73.66171999999997,1,6,1
0.0625,0.0,uM,uM,bix01294,nanchangmycin,17.217989000000006,1,7,1
0.125,0.0,uM,uM,bix01294,nanchangmycin,20.493793,1,8,1
0.25,0.0,uM,uM,bix01294,nanchangmycin,11.67956,1,9,1
0.5,0.0,uM,uM,bix01294,nanchangmycin,11.622503,1,10,1
0.0,3.9125e-05,uM,uM,bix01294,nanchangmycin,164.65692,1,1,2
0.001953125,3.9125e-05,uM,uM,bix01294,nanchangmycin,126.031944,1,2,2
0.00390625,3.9125e-05,uM,uM,bix01294,nanchangmycin,150.39095,1,3,2
0.0078125,3.9125e-05,uM,uM,bix01294,nanchangmycin,123.2126,1,4,2
0.015625,3.9125e-05,uM,uM,bix01294,nanchangmycin,117.67805,1,5,2
0.03125,3.9125e-05,uM,uM,bix01294,nanchangmycin,184.85905,1,6,2
0.0625,3.9125e-05,uM,uM,bix01294,nanchangmycin,16.23195,1,7,2
0.125,3.9125e-05,uM,uM,bix01294,nanchangmycin,4.067128,1,8,2
0.25,3.9125e-05,uM,uM,bix01294,nanchangmycin,17.583323,1,9,2
0.5,3.9125e-05,uM,uM,bix01294,nanchangmycin,12.152636,1,10,2
0.0,7.8125e-05,uM,uM,bix01294,nanchangmycin,149.81041000000005,1,1,3
0.001953125,7.8125e-05,uM,uM,bix01294,nanchangmycin,107.84925,1,2,3
0.00390625,7.8125e-05,uM,uM,bix01294,nanchangmycin,137.61151,1,3,3
0.0078125,7.8125e-05,uM,uM,bix01294,nanchangmycin,113.43892,1,4,3
0.015625,7.8125e-05,uM,uM,bix01294,nanchangmycin,126.81108,1,5,3
0.03125,7.8125e-05,uM,uM,bix01294,nanchangmycin,153.40528999999995,1,6,3
0.0625,7.8125e-05,uM,uM,bix01294,nanchangmycin,13.703153,1,7,3
0.125,7.8125e-05,uM,uM,bix01294,nanchangmycin,10.456707000000002,1,8,3
0.25,7.8125e-05,uM,uM,bix01294,nanchangmycin,17.924833,1,9,3
0.5,7.8125e-05,uM,uM,bix01294,nanchangmycin,17.704638,1,10,3
0.0,0.00015625,uM,uM,bix01294,nanchangmycin,151.18338,1,1,4
0.001953125,0.00015625,uM,uM,bix01294,nanchangmycin,122.83868,1,2,4
0.00390625,0.00015625,uM,uM,bix01294,nanchangmycin,134.51962,1,3,4
0.0078125,0.00015625,uM,uM,bix01294,nanchangmycin,120.125694,1,4,4
0.015625,0.00015625,uM,uM,bix01294,nanchangmycin,127.75696,1,5,4
0.03125,0.00015625,uM,uM,bix01294,nanchangmycin,65.96231999999999,1,6,4
0.0625,0.00015625,uM,uM,bix01294,nanchangmycin,18.253052,1,7,4
0.125,0.00015625,uM,uM,bix01294,nanchangmycin,0.695766,1,8,4
0.25,0.00015625,uM,uM,bix01294,nanchangmycin,9.158794,1,9,4
0.5,0.00015625,uM,uM,bix01294,nanchangmycin,8.509283,1,10,4
0.0,0.0003125,uM,uM,bix01294,nanchangmycin,112.39693,1,1,5
0.001953125,0.0003125,uM,uM,bix01294,nanchangmycin,87.0505,1,2,5
0.00390625,0.0003125,uM,uM,bix01294,nanchangmycin,99.073235,1,3,5
0.0078125,0.0003125,uM,uM,bix01294,nanchangmycin,87.65209,1,4,5
0.015625,0.0003125,uM,uM,bix01294,nanchangmycin,99.21366,1,5,5
0.03125,0.0003125,uM,uM,bix01294,nanchangmycin,114.68476,1,6,5
0.0625,0.0003125,uM,uM,bix01294,nanchangmycin,18.841904,1,7,5
0.125,0.0003125,uM,uM,bix01294,nanchangmycin,11.67679,1,8,5
0.25,0.0003125,uM,uM,bix01294,nanchangmycin,24.232151,1,9,5
0.5,0.0003125,uM,uM,bix01294,nanchangmycin,66.27613000000001,1,10,5
0.0,0.000625,uM,uM,bix01294,nanchangmycin,54.672737,1,1,6
0.001953125,0.000625,uM,uM,bix01294,nanchangmycin,89.7923,1,2,6
0.00390625,0.000625,uM,uM,bix01294,nanchangmycin,80.19865,1,3,6
0.0078125,0.000625,uM,uM,bix01294,nanchangmycin,75.13302,1,4,6
0.015625,0.000625,uM,uM,bix01294,nanchangmycin,55.16908299999999,1,5,6
0.03125,0.000625,uM,uM,bix01294,nanchangmycin,81.051735,1,6,6
0.0625,0.000625,uM,uM,bix01294,nanchangmycin,12.842309,1,7,6
0.125,0.000625,uM,uM,bix01294,nanchangmycin,22.309378,1,8,6
0.25,0.000625,uM,uM,bix01294,nanchangmycin,15.410715,1,9,6
0.5,0.000625,uM,uM,bix01294,nanchangmycin,36.770893,1,10,6
0.0,0.00125,uM,uM,bix01294,nanchangmycin,34.100559999999994,1,1,7
0.001953125,0.00125,uM,uM,bix01294,nanchangmycin,30.025677,1,2,7
0.00390625,0.00125,uM,uM,bix01294,nanchangmycin,34.82264,1,3,7
0.0078125,0.00125,uM,uM,bix01294,nanchangmycin,21.875355,1,4,7
0.015625,0.00125,uM,uM,bix01294,nanchangmycin,41.325222,1,5,7
0.03125,0.00125,uM,uM,bix01294,nanchangmycin,57.452477,1,6,7
0.0625,0.00125,uM,uM,bix01294,nanchangmycin,9.069607,1,7,7
0.125,0.00125,uM,uM,bix01294,nanchangmycin,4.235807,1,8,7
0.25,0.00125,uM,uM,bix01294,nanchangmycin,21.124748,1,9,7
0.5,0.00125,uM,uM,bix01294,nanchangmycin,9.926019,1,10,7
0.0,0.0025,uM,uM,bix01294,nanchangmycin,39.91929,1,1,8
0.001953125,0.0025,uM,uM,bix01294,nanchangmycin,36.88362,1,2,8
0.00390625,0.0025,uM,uM,bix01294,nanchangmycin,20.854973,1,3,8
0.0078125,0.0025,uM,uM,bix01294,nanchangmycin,24.33657,1,4,8
0.015625,0.0025,uM,uM,bix01294,nanchangmycin,21.949585,1,5,8
0.03125,0.0025,uM,uM,bix01294,nanchangmycin,39.311047,1,6,8
0.0625,0.0025,uM,uM,bix01294,nanchangmycin,15.837813,1,7,8
0.125,0.0025,uM,uM,bix01294,nanchangmycin,19.679482,1,8,8
0.25,0.0025,uM,uM,bix01294,nanchangmycin,23.626957,1,9,8
0.5,0.0025,uM,uM,bix01294,nanchangmycin,22.786055,1,10,8
0.0,0.005,uM,uM,bix01294,nanchangmycin,25.11266,1,1,9
0.001953125,0.005,uM,uM,bix01294,nanchangmycin,13.820591,1,2,9
0.00390625,0.005,uM,uM,bix01294,nanchangmycin,23.004313,1,3,9
0.0078125,0.005,uM,uM,bix01294,nanchangmycin,43.82522,1,4,9
0.015625,0.005,uM,uM,bix01294,nanchangmycin,22.353695,1,5,9
0.03125,0.005,uM,uM,bix01294,nanchangmycin,25.772972,1,6,9
0.0625,0.005,uM,uM,bix01294,nanchangmycin,24.032728,1,7,9
0.125,0.005,uM,uM,bix01294,nanchangmycin,11.877321,1,8,9
0.25,0.005,uM,uM,bix01294,nanchangmycin,17.092796,1,9,9
0.5,0.005,uM,uM,bix01294,nanchangmycin,18.12758,1,10,9
0.0,0.01,uM,uM,bix01294,nanchangmycin,20.034843,1,1,10
0.001953125,0.01,uM,uM,bix01294,nanchangmycin,63.064583,1,2,10
0.00390625,0.01,uM,uM,bix01294,nanchangmycin,23.74661,1,3,10
0.0078125,0.01,uM,uM,bix01294,nanchangmycin,20.081654,1,4,10
0.015625,0.01,uM,uM,bix01294,nanchangmycin,12.51326,1,5,10
0.03125,0.01,uM,uM,bix01294,nanchangmycin,13.665207,1,6,10
0.0625,0.01,uM,uM,bix01294,nanchangmycin,11.095416,1,7,10
0.125,0.01,uM,uM,bix01294,nanchangmycin,11.990328,1,8,10
0.25,0.01,uM,uM,bix01294,nanchangmycin,29.247372,1,9,10
0.5,0.01,uM,uM,bix01294,nanchangmycin,17.369495,1,10,10
