ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nanchangmycin,artenimol,122.24428600000002,1,1,1
3.9125e-05,0.0,uM,uM,nanchangmycin,artenimol,111.58068,1,2,1
7.8125e-05,0.0,uM,uM,nanchangmycin,artenimol,103.297134,1,3,1
0.00015625,0.0,uM,uM,nanchangmycin,artenimol,96.58294,1,4,1
0.0003125,0.0,uM,uM,nanchangmycin,artenimol,80.86976999999997,1,5,1
0.000625,0.0,uM,uM,nanchangmycin,artenimol,27.029894,1,6,1
0.00125,0.0,uM,uM,nanchangmycin,artenimol,21.24634,1,7,1
0.0025,0.0,uM,uM,nanchangmycin,artenimol,11.984788,1,8,1
0.005,0.0,uM,uM,nanchangmycin,artenimol,30.246426,1,9,1
0.01,0.0,uM,uM,nanchangmycin,artenimol,13.888727,1,10,1
0.0,9.7625e-05,uM,uM,nanchangmycin,artenimol,110.417656,1,1,2
3.9125e-05,9.7625e-05,uM,uM,nanchangmycin,artenimol,103.618706,1,2,2
7.8125e-05,9.7625e-05,uM,uM,nanchangmycin,artenimol,110.23845,1,3,2
0.00015625,9.7625e-05,uM,uM,nanchangmycin,artenimol,100.559494,1,4,2
0.0003125,9.7625e-05,uM,uM,nanchangmycin,artenimol,58.531303,1,5,2
0.000625,9.7625e-05,uM,uM,nanchangmycin,artenimol,39.6858,1,6,2
0.00125,9.7625e-05,uM,uM,nanchangmycin,artenimol,18.667963,1,7,2
0.0025,9.7625e-05,uM,uM,nanchangmycin,artenimol,9.330242,1,8,2
0.005,9.7625e-05,uM,uM,nanchangmycin,artenimol,23.28406,1,9,2
0.01,9.7625e-05,uM,uM,nanchangmycin,artenimol,16.865675,1,10,2
0.0,0.000195375,uM,uM,nanchangmycin,artenimol,125.7342,1,1,3
3.9125e-05,0.000195375,uM,uM,nanchangmycin,artenimol,92.76121,1,2,3
7.8125e-05,0.000195375,uM,uM,nanchangmycin,artenimol,102.20612,1,3,3
0.00015625,0.000195375,uM,uM,nanchangmycin,artenimol,94.78065,1,4,3
0.0003125,0.000195375,uM,uM,nanchangmycin,artenimol,66.83119,1,5,3
0.000625,0.000195375,uM,uM,nanchangmycin,artenimol,35.50483300000001,1,6,3
0.00125,0.000195375,uM,uM,nanchangmycin,artenimol,19.210007,1,7,3
0.0025,0.000195375,uM,uM,nanchangmycin,artenimol,12.558407,1,8,3
0.005,0.000195375,uM,uM,nanchangmycin,artenimol,22.7013,1,9,3
0.01,0.000195375,uM,uM,nanchangmycin,artenimol,12.494703,1,10,3
0.0,0.000390625,uM,uM,nanchangmycin,artenimol,118.02427,1,1,4
3.9125e-05,0.000390625,uM,uM,nanchangmycin,artenimol,122.27836,1,2,4
7.8125e-05,0.000390625,uM,uM,nanchangmycin,artenimol,102.01888,1,3,4
0.00015625,0.000390625,uM,uM,nanchangmycin,artenimol,107.44819,1,4,4
0.0003125,0.000390625,uM,uM,nanchangmycin,artenimol,78.19694,1,5,4
0.000625,0.000390625,uM,uM,nanchangmycin,artenimol,33.011208,1,6,4
0.00125,0.000390625,uM,uM,nanchangmycin,artenimol,25.3985,1,7,4
0.0025,0.000390625,uM,uM,nanchangmycin,artenimol,10.305478,1,8,4
0.005,0.000390625,uM,uM,nanchangmycin,artenimol,32.659172,1,9,4
0.01,0.000390625,uM,uM,nanchangmycin,artenimol,12.954207,1,10,4
0.0,0.00078125,uM,uM,nanchangmycin,artenimol,108.60761,1,1,5
3.9125e-05,0.00078125,uM,uM,nanchangmycin,artenimol,114.281204,1,2,5
7.8125e-05,0.00078125,uM,uM,nanchangmycin,artenimol,111.826355,1,3,5
0.00015625,0.00078125,uM,uM,nanchangmycin,artenimol,110.68743,1,4,5
0.0003125,0.00078125,uM,uM,nanchangmycin,artenimol,62.98426,1,5,5
0.000625,0.00078125,uM,uM,nanchangmycin,artenimol,18.604534,1,6,5
0.00125,0.00078125,uM,uM,nanchangmycin,artenimol,30.828356,1,7,5
0.0025,0.00078125,uM,uM,nanchangmycin,artenimol,17.356754000000002,1,8,5
0.005,0.00078125,uM,uM,nanchangmycin,artenimol,19.422726,1,9,5
0.01,0.00078125,uM,uM,nanchangmycin,artenimol,7.456217,1,10,5
0.0,0.0015625,uM,uM,nanchangmycin,artenimol,118.50178,1,1,6
3.9125e-05,0.0015625,uM,uM,nanchangmycin,artenimol,100.30689,1,2,6
7.8125e-05,0.0015625,uM,uM,nanchangmycin,artenimol,73.19363,1,3,6
0.00015625,0.0015625,uM,uM,nanchangmycin,artenimol,102.86477,1,4,6
0.0003125,0.0015625,uM,uM,nanchangmycin,artenimol,74.93803,1,5,6
0.000625,0.0015625,uM,uM,nanchangmycin,artenimol,21.60724,1,6,6
0.00125,0.0015625,uM,uM,nanchangmycin,artenimol,12.837046,1,7,6
0.0025,0.0015625,uM,uM,nanchangmycin,artenimol,6.187109,1,8,6
0.005,0.0015625,uM,uM,nanchangmycin,artenimol,12.487501,1,9,6
0.01,0.0015625,uM,uM,nanchangmycin,artenimol,14.417198999999998,1,10,6
0.0,0.003125,uM,uM,nanchangmycin,artenimol,98.21322,1,1,7
3.9125e-05,0.003125,uM,uM,nanchangmycin,artenimol,88.38747,1,2,7
7.8125e-05,0.003125,uM,uM,nanchangmycin,artenimol,67.50092,1,3,7
0.00015625,0.003125,uM,uM,nanchangmycin,artenimol,17.539837,1,4,7
0.0003125,0.003125,uM,uM,nanchangmycin,artenimol,32.121838000000004,1,5,7
0.000625,0.003125,uM,uM,nanchangmycin,artenimol,18.375751,1,6,7
